,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
42,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Crystal Castles', 'Magic Spells')","('Pendulum', 'The Tempest')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
43,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Crystal Castles', 'Magic Spells')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
44,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Crystal Castles', 'Magic Spells')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
45,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Crystal Castles', 'Magic Spells')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
46,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Pendulum', 'Mutiny')","('Ratatat', 'Nostrand')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
47,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Pendulum', 'Mutiny')","('The Prodigy', 'Omen')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9583333333333334,0.7666666666666667,0.95,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9583333333333334,0.7666666666666667,0.7916666666666667,0.95,0.6333333333333333,0.95
48,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Pendulum', 'Mutiny')","('Justice', 'One Minute To Midnight')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
49,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Pendulum', 'Mutiny')","('Justice', 'Phantom')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
50,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Pendulum', 'Mutiny')","('The Prodigy', 'Stand Up')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
51,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Pendulum', 'Mutiny')","('Pendulum', 'The Tempest')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
52,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Pendulum', 'Mutiny')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
53,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Pendulum', 'Mutiny')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
54,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Pendulum', 'Mutiny')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
55,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Ratatat', 'Nostrand')","('The Prodigy', 'Omen')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9583333333333334,0.7666666666666667,0.95,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9583333333333334,0.7666666666666667,0.7916666666666667,0.95,0.6333333333333333,0.95
56,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Ratatat', 'Nostrand')","('Justice', 'One Minute To Midnight')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
57,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Ratatat', 'Nostrand')","('Justice', 'Phantom')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
58,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Ratatat', 'Nostrand')","('The Prodigy', 'Stand Up')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
59,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Ratatat', 'Nostrand')","('Pendulum', 'The Tempest')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
60,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Ratatat', 'Nostrand')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
61,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Ratatat', 'Nostrand')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
62,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('Ratatat', 'Nostrand')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.9666666666666667
63,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('The Prodigy', 'Omen')","('Justice', 'One Minute To Midnight')",0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.95,0.7666666666666667,0.7666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7916666666666667,0.95,0.9583333333333334,0.7666666666666667,0.95,0.6333333333333333
64,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('The Prodigy', 'Omen')","('Justice', 'Phantom')",0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.95,0.7666666666666667,0.7666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7916666666666667,0.95,0.9583333333333334,0.7666666666666667,0.95,0.6333333333333333
65,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('The Prodigy', 'Omen')","('The Prodigy', 'Stand Up')",0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.95,0.7666666666666667,0.7666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7916666666666667,0.95,0.9583333333333334,0.7666666666666667,0.95,0.6333333333333333
66,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('The Prodigy', 'Omen')","('Pendulum', 'The Tempest')",0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.95,0.7666666666666667,0.7666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7916666666666667,0.95,0.9583333333333334,0.7666666666666667,0.95,0.6333333333333333
67,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('The Prodigy', 'Omen')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.95,0.7666666666666667,0.7666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7916666666666667,0.95,0.9583333333333334,0.7666666666666667,0.95,0.6333333333333333
68,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('The Prodigy', 'Omen')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.95,0.7666666666666667,0.7666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7916666666666667,0.95,0.9583333333333334,0.7666666666666667,0.95,0.6333333333333333
69,"('Pendulum', '9,000 Miles')","('Crystal Castles', 'Celestica')","('The Prodigy', 'Omen')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.95,0.7666666666666667,0.7666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7916666666666667,0.95,0.9583333333333334,0.7666666666666667,0.95,0.6333333333333333
